index,0,1,2
26925,0.10897462368011475,0.1870357245206833,0.7039896249771118
26926,0.14961354732513427,0.23982200622558594,0.6105644464492798
26927,0.11171800196170807,0.2203299731016159,0.667952013015747
26928,0.15758527517318727,0.8155335903167724,0.026881100982427596
26929,0.1121941551566124,0.2290048509836197,0.658800995349884
26930,0.11256692111492157,0.17238447368144988,0.7150485634803772
26931,0.21382799446582795,0.778370475769043,0.00780155579559505
26932,0.10287725478410721,0.1627059370279312,0.7344168066978455
26933,0.1612101376056671,0.18065754771232606,0.6581323027610779
26934,0.10722897052764893,0.15994671881198883,0.7328243136405945
26935,0.14033738672733306,0.22110431790351867,0.638558292388916
26936,0.10080019980669022,0.17120374143123626,0.7279960751533509
26937,0.13288203924894332,0.22787286341190338,0.6392450928688049
26938,0.2991598814725876,0.6883984208106995,0.01244168858975172
26939,0.15948162376880645,0.8143639326095581,0.026154451072216034
26940,0.09923113733530045,0.18395496308803558,0.7168139100074769
26941,0.10896916538476945,0.17226654887199402,0.7187642812728882
26942,0.11095306426286697,0.2275943398475647,0.6614526033401489
26943,0.09350409358739853,0.21892769634723663,0.687568199634552
26944,0.17258544862270356,0.15280161499977113,0.6746129393577576
26945,0.11525585874915123,0.2775705844163895,0.6071735382080078
26946,0.11600229889154434,0.17220617830753326,0.7117915153503418
26947,0.10134544968605042,0.2510404646396637,0.6476140856742859
26948,0.16198727190494538,0.2231936573982239,0.614819061756134
26949,0.10970417857170105,0.22254446744918824,0.6677513480186462
26950,0.15225195288658142,0.14868700206279756,0.6990610480308532
26951,0.14160337746143342,0.26140026152133944,0.5969963908195496
26952,0.12033706605434417,0.21105857491493224,0.6686043620109559
26953,0.09180564880371093,0.10948358476161957,0.7987107634544373
26954,0.1091753974556923,0.2052696406841278,0.6855549693107605
26955,0.0949898675084114,0.19618249237537383,0.7088276505470276
26956,0.1446701020002365,0.17150329053401947,0.6838266134262085
26957,0.10939366221427918,0.2083828330039978,0.6822234988212585
26958,0.12336546778678895,0.20466126799583434,0.6719732403755188
26959,0.10990120768547058,0.1905837506055832,0.6995150327682496
26960,0.13704387545585633,0.24074866771697997,0.6222074508666993
26961,0.09116418957710266,0.1904870241880417,0.71834876537323
26962,0.08594833761453628,0.18497387766838075,0.7290777802467346
26963,0.09851447641849517,0.23919200003147126,0.6622935175895691
26964,0.10982947647571564,0.2203097462654114,0.6698607921600341
26965,0.12365602254867554,0.1705923706293106,0.7057516217231751
26966,0.10592514276504517,0.18585698902606965,0.7082178711891174
26967,0.10167881697416306,0.220257768034935,0.6780634164810181
26968,0.1264879137277603,0.19326888918876647,0.680243194103241
26969,0.09139126837253571,0.16488791704177858,0.7437207937240601
26970,0.10995846092700959,0.19567171335220337,0.6943698287010193
26971,0.11632856875658035,0.22045958340167998,0.6632118463516236
26972,0.12651077508926392,0.22646708488464357,0.6470221400260925
26973,0.08665914982557296,0.18909324705600739,0.7242475986480713
26974,0.1169991061091423,0.15918604731559755,0.723814857006073
26975,0.11595918089151383,0.1614607572555542,0.722580087184906
26976,0.16326136887073517,0.8160398125648498,0.020698781311511993
26977,0.11919028759002685,0.22711166143417358,0.6536980509757996
26978,0.09586992114782333,0.16662481427192688,0.7375052690505981
26979,0.13558147400617598,0.21704847514629363,0.6473700523376464
26980,0.109176966547966,0.19255446791648864,0.6982685804367066
26981,0.1020932137966156,0.20140427052974702,0.6965025186538696
26982,0.11919010877609253,0.20612152814865112,0.6746883630752564
26983,0.11366447061300278,0.20467490553855897,0.6816606163978577
26984,0.09668836891651153,0.1527150809764862,0.75059654712677
26985,0.11034902334213256,0.26124838590621946,0.628402590751648
26986,0.12305512428283691,0.15933943092823027,0.717605447769165
26987,0.11168272793292999,0.18696581721305847,0.7013514399528503
26988,0.11660527139902115,0.1628662109375,0.720528519153595
26989,0.11170391291379929,0.19504309594631195,0.6932530045509339
26990,0.12285066097974777,0.18219177126884462,0.6949575662612915
26991,0.10942395627498627,0.1712084859609604,0.7193675518035889
26992,0.1288176119327545,0.40120753049850466,0.46997485160827634
26993,0.11182390451431275,0.1977067232131958,0.6904693722724915
26994,0.13349011838436126,0.1703721433877945,0.6961377263069153
26995,0.10398738086223602,0.21890459656715394,0.6771080374717713
26996,0.12427890002727508,0.19037525951862336,0.6853458404541015
26997,0.12625538408756257,0.19986176490783691,0.6738828420639038
26998,0.0921182781457901,0.18988496363162993,0.7179967880249023
26999,0.12302982211112976,0.18703433573246003,0.68993581533432
27000,0.14619354605674745,0.17684115171432496,0.6769652843475342
27001,0.12897972911596298,0.21608798801898957,0.6549322724342346
27002,0.08858592659235001,0.21633436977863313,0.6950796961784362
27003,0.18382942378520967,0.22489190995693206,0.5912786722183228
27004,0.08997680991888046,0.23423327803611754,0.6757899403572083
27005,0.10503708571195602,0.27440052628517153,0.6205623984336853
27006,0.11985314935445786,0.18143730163574218,0.6987095475196838
27007,0.13781400620937348,0.34984585642814636,0.5123401165008545
27008,0.12435012012720108,0.1681474894285202,0.7075023889541626
27009,0.14475426971912383,0.19544731080532074,0.6597984313964844
27010,0.07915864735841752,0.18595904409885405,0.7348822832107544
27011,0.10292114168405533,0.18712491393089295,0.7099539399147033
27012,0.09874390363693238,0.16823576390743256,0.7330203413963318
27013,0.12416428178548813,0.2139967769384384,0.6618389248847961
27014,0.10552539974451065,0.18651975095272064,0.7079548597335815
27015,0.1780107468366623,0.20140008330345155,0.6205891728401184
27016,0.13141607791185378,0.18108575344085692,0.6874981641769409
27017,0.11228851526975632,0.20125398337841033,0.6864574670791626
27018,0.09265032857656479,0.20621061623096465,0.7011390686035156
27019,0.09139346182346345,0.2014792561531067,0.7071272850036621
27020,0.110599946975708,0.16837606430053711,0.7210240006446839
27021,0.10733377188444138,0.19978843927383422,0.6928777933120728
27022,0.10984273254871368,0.18281569182872773,0.7073415756225586
27023,0.15642275512218476,0.24266556203365325,0.6009116649627686
27024,0.12184048742055893,0.24151102006435393,0.6366484761238098
27025,0.10310618877410889,0.16301769614219666,0.7338761210441589
27026,0.10344495922327042,0.21515378654003142,0.6814012408256531
27027,0.15626600682735442,0.1679544121026993,0.6757795929908752
27028,0.11221450418233872,0.16287525296211242,0.7249102592468262
27029,0.10299818217754364,0.24162110686302185,0.6553806900978089
27030,0.14428507089614867,0.1905447781085968,0.6651701331138611
27031,0.10933749973773957,0.1856835275888443,0.7049789905548096
27032,0.13487144112586974,0.2340698391199112,0.6310587167739868
27033,0.12811992317438126,0.165984845161438,0.7058952689170838
27034,0.10892653465270996,0.22494836151599884,0.6661251306533813
27035,0.11076586693525314,0.2016516298055649,0.6875825166702271
27036,0.14182037115097046,0.19085271060466766,0.6673269510269165
27037,0.14403009414672852,0.20327867567539215,0.6526912569999694
27038,0.1400143802165985,0.17968680262565612,0.6802988171577453
27039,0.0947638988494873,0.1702670156955719,0.7349690914154052
27040,0.10784105509519577,0.19033668041229249,0.7018222689628602
27041,0.13530758917331695,0.15729259550571442,0.7073998212814331
27042,0.22171324491500854,0.7746443629264832,0.0036423874087631704
27043,0.12653051614761351,0.18084731698036194,0.6926221489906311
27044,0.10612468123435974,0.19889160394668579,0.694983720779419
27045,0.0991077572107315,0.20241847336292268,0.6984737873077392
27046,0.11450295895338058,0.18860527276992797,0.6968917608261108
27047,0.15542527735233308,0.26593796014785764,0.5786367416381836
27048,0.29454571902751925,0.7021318554878235,0.0033224266953766346
27049,0.12885817736387253,0.41975972056388855,0.4513821005821228
27050,0.09830488562583924,0.21489549577236175,0.6867996096611023
27051,0.09139195680618287,0.23781423568725585,0.6707938194274903
27052,0.09353533089160919,0.19451609551906585,0.711948561668396
27053,0.13182517290115356,0.2814584106206894,0.5867164015769959
27054,0.16797203123569487,0.18426522016525268,0.6477627754211426
27055,0.24539533853530884,0.7510683536529541,0.003536323318257928
27056,0.20906708240509034,0.788018274307251,0.0029146273154765368
27057,0.09940963536500931,0.17463906705379487,0.7259512782096863
27058,0.10061099380254745,0.17482961118221282,0.7245594024658203
27059,0.15987663865089416,0.20977913439273835,0.6303442239761352
27060,0.12294419556856155,0.23938628137111664,0.6376695156097412
27061,0.10551374405622482,0.17554451525211334,0.7189417243003845
27062,0.11375887244939804,0.18685476779937743,0.6993863582611084
27063,0.12654585242271424,0.208053258061409,0.6654008984565735
27064,0.07428740561008454,0.10144635736942291,0.824266231060028
27065,0.11375780999660492,0.247586253285408,0.6386559486389161
27066,0.10101894140243531,0.17374933660030364,0.7252317309379578
27067,0.12168614119291306,0.20577456355094909,0.6725393056869506
27068,0.15273302048444748,0.1807262420654297,0.6665407657623291
27069,0.09404802471399307,0.22195297181606294,0.6839990019798279
27070,0.1268428534269333,0.16958678364753724,0.7035703659057617
27071,0.13241965770721437,0.16767870783805847,0.6999016404151917
27072,0.09913144111633301,0.17988892197608947,0.720979630947113
27073,0.10816798359155655,0.1833973467350006,0.7084346771240234
27074,0.1265720844268799,0.1964176654815674,0.6770102500915527
27075,0.1484059363603592,0.1665585458278656,0.685035514831543
27076,0.11878970563411713,0.20264023542404175,0.6785700559616089
27077,0.09865677654743195,0.19176884591579438,0.7095743775367737
27078,0.118898805975914,0.27994564473628997,0.6011555194854736
27079,0.13426586389541625,0.17473818361759186,0.6909959554672241
27080,0.11868541985750199,0.19610080420970916,0.6852137684822083
27081,0.10902366787195206,0.18862226903438567,0.7023540735244751
27082,0.1319575071334839,0.16688257157802583,0.701159930229187
27083,0.14071181863546373,0.2009782999753952,0.6583098888397216
27084,0.11800974309444427,0.19260533154010773,0.689384937286377
27085,0.11467439234256745,0.15848186016082763,0.7268437504768371
27086,0.11189790666103364,0.19670068323612214,0.6914014220237732
27087,0.10696694403886794,0.19167995154857637,0.701353108882904
27088,0.13192176520824433,0.18163076639175416,0.6864474773406982
27089,0.11279760748147964,0.16952537298202514,0.7176770329475403
27090,0.09643054306507111,0.1765400528907776,0.7270294070243836
27091,0.13104933500289917,0.20784918069839478,0.661101496219635
27092,0.18409287929534912,0.7929857015609741,0.022921401634812356
27093,0.12568637430667878,0.27311372458934785,0.6011998891830445
27094,0.13121099174022674,0.15482651591300964,0.7139625072479248
27095,0.11401482075452804,0.18938007950782776,0.6966050863265991
27096,0.10897494852542877,0.18135575354099273,0.709669315814972
27097,0.12609488964080812,0.2146840900182724,0.6592210292816162
27098,0.134344881772995,0.19389996230602263,0.6717551350593567
27099,0.11567170768976212,0.18756594955921174,0.6967623472213745
27100,0.10310274362564087,0.2286173164844513,0.6682799458503723
27101,0.1328883796930313,0.1892341673374176,0.6778774619102478
27102,0.10615811496973038,0.1879713535308838,0.705870521068573
27103,0.09438858926296234,0.19250912964344025,0.7131022810935974
27104,0.15662741512060166,0.13657425045967103,0.7067982912063598
27105,0.12390581071376801,0.15768464803695678,0.7184095501899719
27106,0.09294346123933792,0.15343891978263854,0.7536175966262817
27107,0.12436996996402741,0.20279702246189119,0.6728330016136169
27108,0.12868335396051406,0.1843021869659424,0.6870144486427308
27109,0.12078444361686706,0.18589311540126802,0.6933224201202393
27110,0.11984176337718963,0.19702816605567933,0.6831300616264343
27111,0.12334003448486328,0.18624653220176696,0.6904134154319763
27112,0.19049756228923798,0.15249277651309967,0.6570096492767334
27113,0.11311209350824356,0.20298432409763337,0.6839035749435425
27114,0.11219631880521774,0.18174670934677123,0.7060569643974304
27115,0.14884634912014008,0.17364134192466735,0.6775123238563537
27116,0.11590936332941056,0.18297284841537476,0.7011178016662598
27117,0.16215292513370513,0.8090670943260193,0.02877999357879162
27118,0.10125456303358078,0.2086358428001404,0.6901096224784851
27119,0.1372520476579666,0.2305597335100174,0.6321882247924805
27120,0.24613957107067108,0.7505595564842225,0.0033008764032274483
27121,0.15698646605014802,0.839622950553894,0.0033905791118741036
27122,0.09637608230113984,0.23728158473968505,0.666342306137085
27123,0.12180334478616714,0.1943021684885025,0.6838944792747498
27124,0.12506950795650482,0.19606948792934417,0.6788610100746155
27125,0.11515966951847076,0.21191492378711702,0.6729254007339478
27126,0.10218565762043,0.1933991014957428,0.7044152617454529
27127,0.1179113045334816,0.20044840574264527,0.6816402792930603
27128,0.10052994042634963,0.2230014830827713,0.6764685869216919
27129,0.13940177857875824,0.18337010443210602,0.6772281408309937
27130,0.0847330704331398,0.15176995992660522,0.7634969711303711
27131,0.13945827782154083,0.17516104578971864,0.6853806734085083
27132,0.12099356353282928,0.17399907112121582,0.7050073623657227
27133,0.08759822398424148,0.19366196691989898,0.7187398076057434
27134,0.10809428244829178,0.1989160656929016,0.6929896712303162
27135,0.15581919848918915,0.8407453417778015,0.0034354500006884337
27136,0.10071837455034256,0.17980761528015138,0.7194740295410156
27137,0.11315978169441224,0.15781626105308533,0.7290239572525025
27138,0.11030859053134918,0.18360406160354614,0.7060873627662658
27139,0.087408447265625,0.19148333370685577,0.7211082339286804
27140,0.13911129534244537,0.18657811880111694,0.6743105888366699
27141,0.10919132381677628,0.21486119031906128,0.6759474754333497
27142,0.16321779489517213,0.20127187371253968,0.6355103492736817
27143,0.12530755549669265,0.19192604422569276,0.6827663660049439
27144,0.1245686799287796,0.15020720064640045,0.7252241134643554
27145,0.13114892542362214,0.229172083735466,0.6396789789199829
27146,0.0997504398226738,0.19293148517608644,0.7073180556297303
27147,0.10915112495422363,0.16592411696910858,0.7249247670173645
27148,0.10079285204410553,0.1643531382083893,0.734854006767273
27149,0.11652591228485107,0.16820708215236663,0.71526700258255
27150,0.0858056217432022,0.1921986997127533,0.7219956636428833
27151,0.12202461361885071,0.1839540719985962,0.6940213203430176
27152,0.1364353656768799,0.19060165286064149,0.6729629755020141
27153,0.10288532972335815,0.1884748786687851,0.7086398243904114
27154,0.10422929227352143,0.19129106700420379,0.7044796228408814
